"Index","Open","High","Low","Close","Volume","Adjusted"
2011-09-15,223.99,227.2,221.25,226.779999,5608800,226.779999
2011-09-16,227.57,240.44,226.74,239.300003,11753000,239.300003
2011-09-19,237.11,244,232.88,241.690002,8223300,241.690002
2011-09-20,240.8,241.05,231.03,233.25,7385500,233.25
2011-09-21,234.51,240.52,231.81,231.869995,5881500,231.869995
2011-09-22,224.72,228.79,219,223.229996,8254600,223.229996
2011-09-23,220.51,224.49,219.06,223.610001,6468100,223.610001
2011-09-26,227.48,230.24,221.4,229.850006,5794100,229.850006
2011-09-27,234.22,234.75,222.4,224.210007,7837500,224.210007
2011-09-28,226.35,235.81,225.6,229.710007,14436900,229.710007
2011-09-29,234.17,234.3,216.29,222.440002,9378500,222.440002
2011-09-30,218.19,223,215.21,216.229996,6550300,216.229996
2011-10-03,217.01,221.6,211.39,211.979996,6624400,211.979996
2011-10-04,209.62,215,200.43,212.5,8711600,212.5
2011-10-05,212.53,220.17,208.48,219.5,6508200,219.5
2011-10-06,220.28,223.62,217.55,221.509995,6849300,221.509995
2011-10-07,222.48,227.9,218.41,224.740005,6784300,224.740005
2011-10-10,226.23,232.8,224.1,231.320007,5143100,231.320007
2011-10-11,230.6,236.75,229,235.479996,5003700,235.479996
2011-10-12,236.64,241.84,234.33,236.809998,6510800,236.809998
2011-10-13,237,239.68,235.23,236.149994,4833500,236.149994
2011-10-14,240.87,246.71,240.18,246.710007,5923700,246.710007
2011-10-17,244.29,246.71,240.67,242.330002,4779000,242.330002
2011-10-18,242.31,244.61,236.62,243.880005,4609700,243.880005
2011-10-19,240.67,243.33,229.25,231.529999,6715100,231.529999
2011-10-20,232.13,234.74,229.8,233.610001,4524900,233.610001
2011-10-21,236.91,237,230.6,234.779999,4572500,234.779999
2011-10-24,236.02,240.47,234,237.610001,4975800,237.610001
2011-10-25,238.59,239.01,225.89,227.149994,14012600,227.149994
2011-10-26,203.69,207.58,196.51,198.399994,24134200,198.399994
2011-10-27,204.26,208.6,201.1,206.779999,10774300,206.779999
2011-10-28,206.53,218.4,205.75,217.320007,9880400,217.320007
2011-10-31,215.79,218.89,213.04,213.509995,7343300,213.509995
2011-11-01,208.11,216.21,207.43,212.100006,8511800,212.100006
2011-11-02,215.55,216.79,212.72,215.619995,6122000,215.619995
2011-11-03,216.3,218.5,213.02,218.289993,5315000,218.289993
2011-11-04,217.65,218.23,214.33,216.479996,4065800,216.479996
2011-11-07,216.84,220.2,214,217,3860000,217
2011-11-08,219.2,219.35,215.21,217.990005,3914500,217.990005
2011-11-09,214.95,215.7,210.6,211.220001,4680600,211.220001
2011-11-10,213.5,214.06,208.1,210.789993,5044600,210.789993
2011-11-11,212.52,217.88,210.31,217.389999,5163100,217.389999
2011-11-14,215.65,222.35,214.25,218.929993,6522200,218.929993
2011-11-15,218,220.33,214.26,217.830002,5739000,217.830002
2011-11-16,216.27,216.97,211.23,211.990005,5509400,211.990005
2011-11-17,212.51,212.9,202.1,204.520004,7983100,204.520004
2011-11-18,205.33,205.34,197.11,197.139999,8437500,197.139999
2011-11-21,193.29,193.36,185.05,189.25,11321200,189.25
2011-11-22,186.95,194.04,183.58,192.339996,9915600,192.339996
2011-11-23,193.06,194.6,187.89,188.990005,8011300,188.990005
2011-11-25,190.41,190.83,181.51,182.399994,4972000,182.399994
2011-11-28,191.65,194.62,190.54,194.149994,7207300,194.149994
2011-11-29,194.78,195.5,187.3,188.389999,6575100,188.389999
2011-11-30,194.76,195.3,188.75,192.289993,7717000,192.289993
2011-12-01,191.85,198.07,191.59,197.130005,7327700,197.130005
2011-12-02,197.07,199.66,195.18,196.029999,7526200,196.029999
2011-12-05,198.86,199,193.67,196.240005,5922100,196.240005
2011-12-06,195.98,198.32,190.11,191.990005,5202000,191.990005
2011-12-07,191.03,196.71,189.12,195.320007,6427300,195.320007
2011-12-08,193.57,195.89,190.08,190.479996,4361100,190.479996
2011-12-09,191.21,193.95,188.4,193.029999,5158800,193.029999
2011-12-12,190.03,191.15,187.63,189.520004,4343200,189.520004
2011-12-13,188.56,189.68,178.5,180.509995,9297300,180.509995
2011-12-14,179,180.75,170.25,180.210007,11614200,180.210007
2011-12-15,182.05,184.8,179.53,181.259995,7259900,181.259995
2011-12-16,182.42,184.41,180.31,181.259995,6664100,181.259995
2011-12-19,182,183.17,179,179.330002,4533600,179.330002
2011-12-20,182.69,183.17,180.54,182.520004,4600100,182.520004
2011-12-21,181.92,183.5,172.49,174.350006,8066700,174.350006
2011-12-22,175.09,179.67,174.21,179.029999,4694900,179.029999
2011-12-23,179.22,179.68,175.6,177.279999,3496500,177.279999
2011-12-27,177.73,178.59,176.16,176.270004,2950900,176.270004
2011-12-28,176.39,176.65,172.28,173.889999,3659500,173.889999
2011-12-29,169.62,174.55,166.97,173.860001,8209300,173.860001
2011-12-30,173.36,175.17,172.49,173.100006,4279800,173.100006
2012-01-03,175.89,179.48,175.55,179.029999,5110800,179.029999
2012-01-04,179.21,180.5,176.07,177.509995,4205200,177.509995
2012-01-05,175.94,178.25,174.05,177.610001,3809100,177.610001
2012-01-06,178.07,184.65,177.5,182.610001,7008400,182.610001
2012-01-09,182.76,184.37,177,178.559998,5056900,178.559998
2012-01-10,181.1,182.4,177.1,179.339996,3985800,179.339996
2012-01-11,179.64,180.77,178.19,178.899994,3102700,178.899994
2012-01-12,179.42,179.49,175.75,175.929993,5385800,175.929993
2012-01-13,175.81,178.8,173.5,178.419998,4753500,178.419998
2012-01-17,180.15,183.3,178.51,181.660004,5644500,181.660004
2012-01-18,181.94,190.25,181.12,189.440002,7473500,189.440002
2012-01-19,190.88,195.94,190.36,194.449997,7096000,194.449997
2012-01-20,190.71,192.9,189.04,190.929993,5610300,190.929993
2012-01-23,190.79,191.73,185.23,186.089996,4585300,186.089996
2012-01-24,185,188.41,183.82,187,4673800,187
2012-01-25,186.99,188.17,184.61,187.800003,4306400,187.800003
2012-01-26,189.3,194.85,188.73,193.320007,5873600,193.320007
2012-01-27,193.09,196.5,192.33,195.369995,4659000,195.369995
2012-01-30,193.68,195,190.13,192.149994,5424100,192.149994
2012-01-31,194,195.63,189.7,194.440002,12772200,194.440002
2012-02-01,173.81,179.95,172,179.460007,21336600,179.460007
2012-02-02,179.65,181.94,176.8,181.720001,8736300,181.720001
2012-02-03,182.83,187.9,181.89,187.679993,8120500,187.679993
2012-02-06,186.28,186.56,182.92,183.139999,5310000,183.139999
2012-02-07,182.65,184.94,182.06,184.190002,5103900,184.190002
2012-02-08,184.95,186.49,182.91,185.479996,5476600,185.479996
2012-02-09,184.5,185.69,181.76,184.979996,7189200,184.979996
2012-02-10,183.42,187.63,182.52,185.539993,5797100,185.539993
2012-02-13,187.17,192.5,185.68,191.589996,6071400,191.589996
2012-02-14,191.08,193.57,186.1,191.300003,9527100,191.300003
2012-02-15,191.29,191.54,183.26,184.470001,7794400,184.470001
2012-02-16,177.79,181.68,175.14,179.929993,12563800,179.929993
2012-02-17,180.09,183.41,179.36,182.5,7418100,182.5
2012-02-21,182.65,184.75,180.58,182.259995,6756500,182.259995
2012-02-22,181.95,182.99,180.29,180.580002,5785400,180.580002
2012-02-23,179.64,180.75,176.96,178.889999,5153800,178.889999
2012-02-24,179.7,180.74,178.37,179.130005,3668700,179.130005
2012-02-27,177.54,179.19,176.5,178.529999,3706200,178.529999
2012-02-28,178.9,184.29,177.95,183.800003,5764500,183.800003
2012-02-29,183.89,184,179.01,179.690002,5300300,179.690002
2012-03-01,179.89,180.49,176.58,180.039993,4936000,180.039993
2012-03-02,179.48,181.84,178.92,179.300003,3657800,179.300003
2012-03-05,179,181.82,178.18,180.259995,4682700,180.259995
2012-03-06,178.68,183.5,178.04,181.089996,5612200,181.089996
2012-03-07,182.65,185.5,182.4,183.770004,4951500,183.770004
2012-03-08,184.17,188.38,183.8,187.639999,4221500,187.639999
2012-03-09,186.79,187.2,183.44,184.320007,4510600,184.320007
2012-03-12,184.13,185.4,182.2,183.389999,2587600,183.389999
2012-03-13,183.92,184.87,180.77,184.589996,4405800,184.589996
2012-03-14,183.65,184.32,181.14,182.259995,3699700,182.259995
2012-03-15,182.02,184.43,180.3,184.429993,4160100,184.429993
2012-03-16,183.28,185.68,182.35,185.050003,4934000,185.050003
2012-03-19,183.45,186.68,183,185.520004,3903400,185.520004
2012-03-20,184.88,194.41,182.88,192.330002,9165400,192.330002
2012-03-21,192.5,194.28,191.26,191.729996,4214400,191.729996
2012-03-22,190.54,194.06,190.26,192.399994,3739600,192.399994
2012-03-23,192.01,196.2,191.8,195.039993,5984000,195.039993
2012-03-26,196.48,202.97,195.5,202.869995,7613700,202.869995
2012-03-27,203.59,209.85,202.88,205.440002,9600800,205.440002
2012-03-28,206.14,207,200.31,201.160004,6245000,201.160004
2012-03-29,201.28,205.31,200.63,204.610001,5711200,204.610001
2012-03-30,205.02,206.85,201.87,202.509995,4438100,202.509995
2012-04-02,198.02,199.9,197,198.050003,6430300,198.050003
2012-04-03,198.24,202.39,197.5,199.660004,5000700,199.660004
2012-04-04,196.95,197.68,192.36,193.990005,5456900,193.990005
2012-04-05,193.55,196.03,193.55,194.389999,3217500,194.389999
2012-04-09,192.02,194.2,190.5,191.869995,3135900,191.869995
2012-04-10,192.75,193.52,186.57,186.979996,4455000,186.979996
2012-04-11,189.63,191.97,186.79,187.970001,4337800,187.970001
2012-04-12,188.06,192.26,185.61,190.690002,4027900,190.690002
2012-04-13,189.9,189.94,186.26,188.460007,3431800,188.460007
2012-04-16,189.01,189.47,183.65,185.5,4044300,185.5
2012-04-17,187.21,190.04,186.87,188.389999,2829200,188.389999
2012-04-18,188.82,193.45,188.74,191.070007,4001900,191.070007
2012-04-19,192.93,194.55,189.75,191.100006,4002400,191.100006
2012-04-20,192.34,193.48,189.8,189.979996,3243600,189.979996
2012-04-23,188.99,188.99,185.51,188.240005,3481000,188.240005
2012-04-24,188.68,190.7,186.51,190.330002,3376300,190.330002
2012-04-25,191.67,194.8,191.6,194.419998,3955100,194.419998
2012-04-26,193.57,196.36,193.02,195.990005,10234000,195.990005
2012-04-27,224.83,228.69,220.22,226.850006,22116900,226.850006
2012-04-30,223.95,233.84,223.05,231.899994,9756900,231.899994
2012-05-01,229.4,232.97,228.4,230.039993,6754900,230.039993
2012-05-02,227.82,231.44,227.4,230.25,4593400,230.25
2012-05-03,229.74,232.53,228.03,229.449997,4055500,229.449997
2012-05-04,227.8,229.72,223.74,223.990005,4585200,223.990005
2012-05-07,222.36,226.87,222.29,225.160004,3314300,225.160004
2012-05-08,223.15,225.39,218.2,223.899994,4522400,223.899994
2012-05-09,220.59,225.78,220.16,222.979996,3712000,222.979996
2012-05-10,223.91,229.08,221.95,226.690002,4648400,226.690002
2012-05-11,225.95,230.68,225.73,227.679993,4193600,227.679993
2012-05-14,225.6,227.29,222.51,222.929993,3096600,222.929993
2012-05-15,226.5,230.61,223,224.389999,5713700,224.389999
2012-05-16,225,228,222.5,224.059998,5261800,224.059998
2012-05-17,225.05,226,218.09,218.360001,4505500,218.360001
2012-05-18,219.41,219.63,212.81,213.850006,5231700,213.850006
2012-05-21,214.03,219.98,212.82,218.110001,3579800,218.110001
2012-05-22,218.31,218.87,213.96,215.330002,3733100,215.330002
2012-05-23,214.71,217.55,211.18,217.279999,4243800,217.279999
2012-05-24,216.98,217.66,212.7,215.240005,3141100,215.240005
2012-05-25,214.99,215.98,212.22,212.889999,2171400,212.889999
2012-05-29,214.3,216.55,212.29,214.75,2693900,214.75
2012-05-30,212.14,212.98,207.75,209.229996,4078200,209.229996
2012-05-31,209.48,213.79,207.11,212.910004,4944000,212.910004
2012-06-01,208.44,211.23,207.3,208.220001,3951500,208.220001
2012-06-04,207.4,215.35,206.37,214.570007,4299600,214.570007
2012-06-05,213.85,216.86,211.16,213.210007,3543900,213.210007
2012-06-06,214.63,218.4,214.52,217.639999,2710100,217.639999
2012-06-07,219.65,221.49,218.11,218.800003,3503900,218.800003
2012-06-08,218.61,219.42,216.66,218.479996,2877000,218.479996
2012-06-11,217.49,220.87,215.2,216.5,3749100,216.5
2012-06-12,217.65,218,214.52,216.419998,2833300,216.419998
2012-06-13,215.52,217.38,213.52,214.729996,2325200,214.729996
2012-06-14,215.26,216.5,212.56,214.449997,3060900,214.449997
2012-06-15,215.29,219.33,214.46,218.350006,3785200,218.350006
2012-06-18,217.28,223.76,216.73,222.660004,3369600,222.660004
2012-06-19,223.26,225.2,221.66,224.029999,2716600,224.029999
2012-06-20,224.51,224.74,220.84,223.020004,2444400,223.020004
2012-06-21,223.84,226.03,220.52,220.570007,2843000,220.570007
2012-06-22,221.83,222.51,219.35,222.160004,2187500,222.160004
2012-06-25,220.3,221.59,218,220.070007,2382300,220.070007
2012-06-26,221.45,226.39,221.45,225.610001,3754100,225.610001
2012-06-27,225.01,227.5,223.3,225.619995,2799200,225.619995
2012-06-28,223.92,224.62,218.75,221.309998,2994800,221.309998
2012-06-29,224.7,228.35,223.71,228.350006,3614400,228.350006
2012-07-02,229.3,229.34,226.34,229.320007,2330700,229.320007
2012-07-03,229.14,229.53,227.59,229.529999,1331700,229.529999
2012-07-05,228.62,230.5,226.53,227.059998,2682300,227.059998
2012-07-06,226.35,228.9,224.18,225.050003,3203200,225.050003
2012-07-09,225,226,223.45,225.050003,1922000,225.050003
2012-07-10,226.25,227.14,218.28,219.5,2982100,219.5
2012-07-11,218.95,221.74,215.34,218.369995,2734700,218.369995
2012-07-12,216.61,217.3,212.61,215.360001,2616200,215.360001
2012-07-13,215.63,219.31,213.88,218.389999,2221900,218.389999
2012-07-16,216.6,218.31,214.46,216.009995,2004200,216.009995
2012-07-17,217.45,217.94,213.96,216.929993,1987000,216.929993
2012-07-18,216.15,218.67,215.71,217.470001,2093000,217.470001
2012-07-19,220.73,227.5,220.69,226.169998,5449400,226.169998
2012-07-20,225.36,229.39,225.29,228.289993,4170000,228.289993
2012-07-23,224.72,226.58,221.54,226.009995,5515100,226.009995
2012-07-24,226.27,226.61,221.23,223.039993,5008700,223.039993
2012-07-25,222,222.5,215.91,217.050003,3646700,217.050003
2012-07-26,220,221.45,214.95,220.009995,6937400,220.009995
2012-07-27,225.25,238.34,224.5,237.320007,11313900,237.320007
2012-07-30,237,240.74,234.07,236.089996,3736400,236.089996
2012-07-31,235.1,236.3,231.61,233.300003,3453600,233.300003
2012-08-01,234.14,234.38,230.7,232.089996,2543800,232.089996
2012-08-02,230.56,234.34,228.66,230.809998,3048100,230.809998
2012-08-03,234.03,236.49,233.03,234.970001,2825300,234.970001
2012-08-06,235.56,235.74,233.81,233.990005,1843700,233.990005
2012-08-07,234.13,238,233.25,236.559998,2058300,236.559998
2012-08-08,235.29,236.45,233.59,234.380005,1534300,234.380005
2012-08-09,233.93,235.99,233.5,234.059998,1548100,234.059998
2012-08-10,233.08,234.85,231.43,232.75,1852500,232.75
2012-08-13,232.23,234.37,231,232.440002,1997300,232.440002
2012-08-14,234.71,236.72,232.62,233.190002,2751000,233.190002
2012-08-15,232.26,238.14,232.25,237.419998,3264700,237.419998
2012-08-16,237.72,242.82,236.2,241.550003,4312100,241.550003
2012-08-17,240.6,243.35,240.47,241.169998,3085800,241.169998
2012-08-20,241.37,241.65,238.2,240.350006,1889900,240.350006
2012-08-21,240.88,243.85,238.55,239.449997,2571500,239.449997
2012-08-22,239.4,244.9,238.8,243.100006,2473700,243.100006
2012-08-23,242.14,243.48,239.02,241.199997,2453900,241.199997
2012-08-24,241.68,246.87,241.36,245.740005,3698800,245.740005
2012-08-27,245.79,247.5,243.12,243.919998,2929700,243.919998
2012-08-28,243.97,246.78,243,246.110001,2742300,246.110001
2012-08-29,246.78,247.61,244.59,247.119995,1772600,247.119995
2012-08-30,246.99,250,245.25,246.220001,3647500,246.220001
2012-08-31,248.07,249.45,245.5,248.270004,3347500,248.270004
2012-09-04,248.27,251,244.66,247.880005,3950800,247.880005
2012-09-05,247.61,248.61,245.3,246.220001,2652600,246.220001
2012-09-06,248.23,252.7,247.2,251.380005,5361400,251.380005
2012-09-07,253.85,259.42,253.52,259.140015,5029500,259.140015
2012-09-10,259,260,256.82,257.089996,2567200,257.089996
2012-09-11,257.6,257.6,254.26,255.669998,2524800,255.669998
2012-09-12,256.5,257.78,253.5,255.630005,2273200,255.630005
2012-09-13,254.94,262,253.8,260.23999,3525600,260.23999
2012-09-14,261.4,264.11,259.77,261.269989,3666200,261.269989
2012-09-17,261.25,261.25,257,258,2306300,258
2012-09-18,258.48,260.5,257,258.75,2215000,258.75
2012-09-19,259.45,262.84,258.53,261.679993,2636800,261.679993
2012-09-20,260.03,260.87,258,260.809998,2913600,260.809998
2012-09-21,261.74,262,256.74,257.470001,6059300,257.470001
2012-09-24,255.22,255.6,253,254.800003,2707900,254.800003
2012-09-25,256.33,258.95,251.03,252.460007,4405800,252.460007
2012-09-26,252.4,254.61,248.23,249.669998,2920500,249.669998
2012-09-27,250.54,257.4,250.52,256.589996,3397400,256.589996
2012-09-28,256.14,257,253.2,254.320007,2456600,254.320007
2012-10-01,255.4,256.16,250.49,252.009995,2581200,252.009995
2012-10-02,252.8,253.15,249.03,250.600006,2195800,250.600006
2012-10-03,251.21,256.1,249.56,255.919998,2745600,255.919998
2012-10-04,256.01,261.52,255.87,260.470001,2700400,260.470001
2012-10-05,261.2,261.9,257.49,258.51001,2806500,258.51001
2012-10-08,257.67,259.8,255.56,259.059998,1762300,259.059998
2012-10-09,258.67,259.35,250.73,250.960007,3494800,250.960007
2012-10-10,252,252.46,244.01,244.990005,3948300,244.990005
2012-10-11,248,249.3,241.89,244.220001,3447300,244.220001
2012-10-12,243.18,245.46,241.91,242.360001,2203200,242.360001
2012-10-15,242.85,244.78,238.51,244.179993,2959800,244.179993
2012-10-16,244.87,245.77,242.08,243.940002,2204100,243.940002
2012-10-17,243.37,248.8,243.3,247.490005,3302700,247.490005
2012-10-18,247.77,250.91,242.7,244.850006,5305300,244.850006
2012-10-19,245.16,246.82,238.94,240,4395300,240
2012-10-22,238.81,238.95,232.32,233.779999,4500000,233.779999
2012-10-23,231.05,236.5,230.01,234.309998,4430800,234.309998
2012-10-24,235.88,235.94,227.95,228.490005,3678700,228.490005
2012-10-25,230.92,230.92,222.92,222.919998,6741300,222.919998
2012-10-26,228.6,238.71,226.69,238.240005,11367500,238.240005
2012-10-31,236.32,238.7,230.5,232.889999,4797600,232.889999
2012-11-01,234.23,234.55,231.34,232.139999,3905100,232.139999
2012-11-02,234.01,237.4,232.11,232.419998,3374700,232.419998
2012-11-05,232.04,234.83,230.11,234.330002,1846100,234.330002
2012-11-06,235.41,237.75,234.45,237.559998,2661300,237.559998
2012-11-07,235.65,235.66,229.42,232.059998,3624200,232.059998
2012-11-08,232.22,233.45,227.1,227.350006,2982400,227.350006
2012-11-09,226.26,230.97,224.6,226.309998,3092500,226.309998
2012-11-12,226.59,229.22,225.41,226.470001,2128800,226.470001
2012-11-13,225.12,227.9,224.71,226.600006,2629800,226.600006
2012-11-14,226.5,227.41,222.51,222.949997,3034100,222.949997
2012-11-15,222.3,225.16,218.18,220.600006,3404700,220.600006
2012-11-16,221.31,226.25,218.64,225.229996,4352800,225.229996
2012-11-19,228.32,232.5,227.45,229.710007,3591200,229.710007
2012-11-20,230,233.82,229.5,233.779999,2771700,233.779999
2012-11-21,233.84,238.67,232.75,238.029999,2959300,238.029999
2012-11-23,239.89,240,236.48,239.880005,1776800,239.880005
2012-11-26,240.39,244.32,238,243.619995,4178300,243.619995
2012-11-27,243.22,245.67,241.54,243.399994,3048500,243.399994
2012-11-28,242.45,247.23,241.5,247.110001,2743400,247.110001
2012-11-29,248.05,252.48,247.5,251.270004,5310500,251.270004
2012-11-30,250.38,252.65,248.27,252.050003,3797400,252.050003
2012-12-03,252.54,254.16,250,250.330002,2990600,250.330002
2012-12-04,249.94,253,248.66,252.490005,3114700,252.490005
2012-12-05,252.44,255.55,250.38,253.960007,2852200,253.960007
2012-12-06,253,255.17,251.51,253.369995,3557900,253.369995
2012-12-07,254.14,255.21,252.01,253.270004,2170300,253.270004
2012-12-10,253.1,254.78,247.3,247.770004,3503800,247.770004
2012-12-11,248.5,253.48,246.65,250.690002,4185200,250.690002
2012-12-12,251.07,254.36,250.06,251.759995,2628100,251.759995
2012-12-13,251.11,254.54,250.02,251.25,2460200,251.25
2012-12-14,250.11,251.9,247.79,249.190002,2526900,249.190002
2012-12-17,249.81,254,249.26,253.860001,2277000,253.860001
2012-12-18,254.57,263.11,254.57,260.399994,4961000,260.399994
2012-12-19,261.3,261.67,257.68,257.98999,2300000,257.98999
2012-12-20,258.36,262.41,256.54,261.5,2584600,261.5
2012-12-21,257.82,258.38,255.74,256.920013,4704600,256.920013
2012-12-24,257.3,259.5,256.96,258.619995,984400,258.619995
2012-12-26,257.15,257.42,248.04,248.630005,4152700,248.630005
2012-12-27,248.28,249.35,242.86,248.309998,3639300,248.309998
2012-12-28,245.85,247.44,245.05,245.179993,1858700,245.179993
2012-12-31,243.75,252.41,242.75,250.869995,3419000,250.869995
2013-01-02,256.08,258.1,253.26,257.309998,3271000,257.309998
2013-01-03,257.27,260.88,256.37,258.480011,2750900,258.480011
2013-01-04,257.58,259.8,256.65,259.149994,1874200,259.149994
2013-01-07,262.97,269.73,262.67,268.459991,4910000,268.459991
2013-01-08,267.07,268.98,263.57,266.380005,3010700,266.380005
2013-01-09,268.17,269.5,265.4,266.350006,2265600,266.350006
2013-01-10,268.54,268.74,262.3,265.339996,2863400,265.339996
2013-01-11,265.1,268.43,264.11,267.940002,2413300,267.940002
2013-01-14,268,274.26,267.54,272.730011,4275000,272.730011
2013-01-15,270.68,272.73,269.3,271.899994,2326900,271.899994
2013-01-16,270.53,271.24,267.83,268.929993,2065600,268.929993
2013-01-17,271.5,271.97,269.21,270.480011,1884600,270.480011
2013-01-18,270.83,274.5,269.6,272.119995,2942000,272.119995
2013-01-22,271.62,272.1,269.23,270.190002,2137700,270.190002
2013-01-23,270.57,271.09,266.65,268.109985,2508900,268.109985
2013-01-24,269.37,276.65,269.37,273.459991,3417000,273.459991
2013-01-25,275,284.72,274.4,283.98999,4968100,283.98999
2013-01-28,283.78,284.48,274.4,276.040009,4321400,276.040009
2013-01-29,275.35,275.46,258.35,260.350006,10172600,260.350006
2013-01-30,283,284.2,267.11,272.76001,13075400,272.76001
2013-01-31,271.04,275.94,263.7,265.5,6772100,265.5
2013-02-01,268.93,268.93,262.8,265,6115000,265
2013-02-04,262.78,264.68,259.07,259.980011,3723600,259.980011
2013-02-05,262,268.03,261.46,266.890015,4012900,266.890015
2013-02-06,265.16,266.89,261.11,262.220001,2770400,262.220001
2013-02-07,264.1,264.1,255.11,260.230011,3975700,260.230011
2013-02-08,261.4,265.25,260.55,261.950012,3879200,261.950012
2013-02-11,263.2,263.25,256.6,257.209991,3403700,257.209991
2013-02-12,259.19,260.16,257,258.700012,2943700,258.700012
2013-02-13,261.53,269.96,260.3,269.470001,5293000,269.470001
2013-02-14,267.37,270.65,265.4,269.23999,3463000,269.23999
2013-02-15,267.63,268.92,263.11,265.089996,3979900,265.089996
2013-02-19,265.91,270.11,264.5,269.75,2854200,269.75
2013-02-20,270.2,274.3,266.37,266.410004,3528900,266.410004
2013-02-21,265.12,269.48,263.25,265.940002,3637400,265.940002
2013-02-22,266.62,267.11,261.61,265.420013,3124800,265.420013
2013-02-25,266.94,268.69,259.65,259.869995,3032400,259.869995
2013-02-26,260.89,262.04,255.73,259.359985,3348600,259.359985
2013-02-27,259.4,265.83,256.86,263.25,2908100,263.25
2013-02-28,261.81,267,260.63,264.269989,2667200,264.269989
2013-03-01,263.27,266.6,261.04,265.73999,2957000,265.73999
2013-03-04,265.36,273.3,264.14,273.109985,3453000,273.109985
2013-03-05,274,276.68,269.99,275.589996,3686200,275.589996
2013-03-06,275.76,276.49,271.83,273.790009,2050700,273.790009
2013-03-07,274.1,274.8,271.85,273.880005,1939000,273.880005
2013-03-08,275,275.44,271.5,274.190002,1879800,274.190002
2013-03-11,273.43,273.99,270.4,271.23999,1904900,271.23999
2013-03-12,271,277.4,270.36,274.130005,3246200,274.130005
2013-03-13,275.24,276.5,272.64,275.100006,1884200,275.100006
2013-03-14,269.67,270,263.53,265.73999,5226700,265.73999
2013-03-15,264.98,267.26,260.05,261.820007,4865900,261.820007
2013-03-18,259.3,261.49,257.12,257.890015,2720200,257.890015
2013-03-19,258.4,259.5,252.62,256.410004,3738500,256.410004
2013-03-20,258.05,259.76,254.55,257.279999,2738900,257.279999
2013-03-21,256.11,257,252.68,253.389999,2806400,253.389999
2013-03-22,254.55,257.77,252.07,257.75,3124600,257.75
2013-03-25,258.58,259.43,254.5,256.019989,2513900,256.019989
2013-03-26,257.05,261.48,256.28,260.309998,2421000,260.309998
2013-03-27,258.75,265.93,257.9,265.299988,2874900,265.299988
2013-03-28,265.82,267.38,264.06,266.48999,2473700,266.48999
2013-04-01,266.98,267.4,261.01,261.609985,2524800,261.609985
2013-04-02,262.4,265.89,260.55,263.320007,2631100,263.320007
2013-04-03,262.12,263.67,257.75,259.029999,2413800,259.029999
2013-04-04,259.23,260.41,256.12,259.079987,1964400,259.079987
2013-04-05,255.72,256.18,253.67,255.479996,2557400,255.479996
2013-04-08,255.92,259.68,255.63,258.950012,2295600,258.950012
2013-04-09,258.85,262.61,257,261.140015,2156600,261.140015
2013-04-10,261.78,265.98,259.32,264.769989,2322500,264.769989
2013-04-11,264.74,270.97,264.74,269.850006,3090500,269.850006
2013-04-12,270.12,273.27,267.02,272.869995,2866300,272.869995
2013-04-15,271.08,275.12,267.1,267.720001,3326000,267.720001
2013-04-16,269.31,272.8,268.06,272.339996,2137200,272.339996
2013-04-17,270.8,270.85,264.25,267.399994,3135100,267.399994
2013-04-18,266.81,266.99,256.6,259.420013,3137600,259.420013
2013-04-19,258.16,262.88,257.5,260.320007,2602500,260.320007
2013-04-22,259.35,264.6,258.03,263.549988,2119100,263.549988
2013-04-23,264.5,269.87,264.5,268.899994,2270600,268.899994
2013-04-24,269.5,271.47,266.81,268.779999,1852800,268.779999
2013-04-25,271.53,275.8,270.5,274.700012,6116500,274.700012
2013-04-26,269.97,272.02,252.81,254.809998,14030000,254.809998
2013-04-29,254.9,257.01,249.15,249.740005,7117000,249.740005
2013-04-30,249.37,254.68,248.56,253.809998,4248800,253.809998
2013-05-01,253.9,254.2,245.75,248.229996,4391400,248.229996
2013-05-02,248.94,252.93,245.78,252.550003,3936200,252.550003
2013-05-03,256.14,259.25,254.7,258.049988,3514000,258.049988
2013-05-06,258.09,259.5,253.42,255.720001,2347800,255.720001
2013-05-07,256.31,259.74,252.91,257.730011,3133700,257.730011
2013-05-08,256.87,260.3,255.33,258.679993,2677000,258.679993
2013-05-09,258.73,263.55,256.88,260.160004,2769300,260.160004
2013-05-10,260.88,263.65,260.21,263.630005,3145300,263.630005
2013-05-13,262.77,265.88,262,264.51001,2149500,264.51001
2013-05-14,264.5,269.4,264.03,268.329987,2700000,268.329987
2013-05-15,267.07,269.05,264.56,266.559998,2720500,266.559998
2013-05-16,265.96,268.43,263.85,264.119995,1643500,264.119995
2013-05-17,265.83,269.98,265,269.899994,2527300,269.899994
2013-05-20,269,271.79,266.5,267.630005,2209000,267.630005
2013-05-21,268.74,270.77,267.66,268.859985,1741200,268.859985
2013-05-22,267.39,267.59,260.8,262.959991,3332000,262.959991
2013-05-23,260.49,263.17,259.59,261.799988,2000300,261.799988
2013-05-24,259.85,261.93,258.34,261.73999,1696300,261.73999
2013-05-28,266.48,271.1,266,267.290009,3471000,267.290009
2013-05-29,265.46,268.25,264.84,265.529999,1903400,265.529999
2013-05-30,265.71,268.57,265.61,266.829987,1667500,266.829987
2013-05-31,266,271.91,265.94,269.200012,3374300,269.200012
2013-06-03,268.96,269.11,262.95,266.880005,2543900,266.880005
